Condition,Fluxes
MT,4.61486081156318e-08
MT,7.4983588013729e-08
MT,3.22397692728753e-08
MT,5.41241607571096e-08
MT,2.30272035678226e-08
MT,6.28321292100902e-10
MT,4.58394670930111e-10
MT,5.96265250850356e-08
MT,2.55363610055247e-08
MT,7.46034789167085e-10
MT,3.27310416200979e-10
MT,1.22913180290624e-06
MT,5.12134617979086e-07
MT,3.12138052002673e-08
MT,1.35019125416267e-08
MT,2.29566720305125e-07
MT,9.75000851542259e-08
MT,2.70467538318925e-08
MT,1.18127167203646e-08
MT,1.13897067937271e-07
MT,4.84272988103713e-08
MT,5.76666989026803e-08
MT,2.47045134681003e-08
MT,2.04397918063178e-07
MT,8.79368321355242e-08
MT,1.75481066528468e-07
MT,7.59117951632938e-08
MT,5.53508940237456e-08
MT,2.15877523414318e-08
MT,1.41804593264685e-10
MT,6.04570539059991e-11
MT,2.15020781930147e-08
MT,9.10637098678195e-09
MT,2.271892723529e-08
MT,9.72225342101729e-09
MT,3.04233340962997e-07
MT,2.04440845782369e-07
MT,1.37968313897881e-07
MT,5.83906623034497e-08
MT,1.67894384126621e-06
MT,1.57322825998234e-07
MT,1.4805541336763e-07
MT,6.26943085900011e-08
MT,2.93427101804366e-08
MT,1.25879903994021e-08
MT,9.2315909035105e-08
MT,3.90686255045685e-08
MT,3.98042132201742e-08
MT,1.7084919298412e-08
MT,6.96715970892936e-08
MT,2.99513903641796e-08
MT,1.51896447891652e-08
MT,2.42729633294324e-09
MT,5.27142435242363e-10
MT,3.13179947410274e-10
MT,4.54240437082196e-07
MT,1.98100179312319e-07
MT,2.65588374163591e-07
MT,1.14807813938224e-07
MT,1.63903680124402e-07
MT,6.99505433820241e-08
MT,2.31880147876391e-11
MT,7.50976220769081e-11
MT,3.77110348811063e-09
MT,9.08987774220523e-10
MT,2.34744758778902e-08
MT,1.00029435759859e-08
MT,4.39089784728517e-09
MT,1.83044733024526e-09
MT,1.52936349657663e-09
MT,6.81450541977702e-10
MT,3.70495289046932e-08
MT,1.59483498821032e-08
MT,6.00933279348727e-07
MT,2.59716832083931e-07
MT,1.67112018664961e-07
MT,7.06987642627574e-08
MT,1.24709088092035e-09
MT,5.25255723256862e-10
MT,3.74434033767394e-09
MT,1.67980077773969e-09
MT,3.27601234023628e-09
MT,1.38913436115504e-09
MT,1.26353973140444e-08
MT,5.37869327525912e-09
MT,1.37432274441577e-07
MT,5.98287923314658e-08
MT,2.05953362153657e-06
MT,4.87832386580932e-08
MT,1.07596811270829e-07
MT,4.37849036264896e-08
MT,1.59961261124634e-07
MT,6.8929861438047e-08
MT,8.98088620033539e-08
MT,4.16028869212092e-08
MT,4.69932139309834e-08
MT,2.01700522295368e-08
MT,5.13515905767022e-09
MT,2.20635322425122e-09
MT,4.37616182157214e-08
MT,2.17952366242649e-08
MT,4.89157631176352e-08
MT,2.0967805303851e-08
MT,9.04323274183511e-08
MT,3.88271362826991e-08
MT,1.72569708916446e-07
MT,7.44649344468805e-08
MT,7.37444757541953e-08
MT,3.15992520153e-08
MT,8.90827469203448e-09
MT,3.83477087060775e-09
MT,1.95709898303434e-07
MT,8.25159560790382e-08
MT,2.59980193818188e-10
MT,1.11236441569875e-10
MT,6.42120350277118e-08
MT,2.58454950359605e-08
MT,6.19783106408688e-09
MT,2.67152283837039e-09
MT,3.3287000863706e-08
MT,1.43239458933157e-08
MT,6.57401267495625e-09
MT,2.84889143828953e-09
MT,1.84038409582791e-07
MT,7.92726550178961e-08
MT,1.06301543770598e-07
MT,4.50071832414696e-08
MT,4.42139956950113e-07
MT,1.86742402116427e-07
MT,3.81226260035079e-08
MT,1.64091747972553e-08
MT,3.41108069223745e-08
MT,6.08667485040799e-09
MT,1.25869049382389e-08
MT,6.15086022189066e-09
MT,2.36929764534114e-08
MT,1.00000696670967e-08
MT,3.51140944995011e-11
MT,1.50549675696638e-11
MT,1.38679064434866e-07
MT,6.13463881770237e-08
MT,2.52324268240577e-07
MT,1.08010827959886e-07
MT,1.73361262848902e-07
MT,7.33726031856074e-08
MT,4.94315689587662e-09
MT,2.16638044997273e-09
MT,7.28302095249718e-07
MT,3.47198153628495e-07
MT,2.59985968706402e-08
MT,1.10386155557281e-08
MT,2.55639167058907e-07
MT,1.09320643896982e-07
MT,4.40482532201826e-07
MT,1.89771828267399e-07
MT,8.78437989994103e-11
MT,3.77690193157081e-11
MT,4.24076485773231e-11
MT,1.76621493566976e-11
MT,1.20307856620439e-09
MT,5.1209996561327e-10
MT,1.07833142042265e-07
MT,4.63831675854433e-08
MT,3.94136039241427e-08
MT,1.6613732911552e-08
MT,1.59908677275651e-09
MT,6.78828693051565e-10
MT,6.1869650892678e-07
MT,2.64167608183808e-07
MT,1.54469216620323e-08
MT,6.64898947610981e-09
MT,2.05589257913128e-09
MT,8.82756725757254e-10
MT,9.13000868734019e-09
MT,3.9280570147364e-09
MT,1.09834577821032e-07
MT,4.72198978054638e-08
MT,2.32712823737152e-09
MT,2.9206216383887e-08
MT,6.47972229812483e-11
MT,2.77207930641572e-11
MT,9.96890284246447e-09
MT,8.52121571558438e-09
MT,7.04742574827213e-08
MT,2.98802658191384e-08
MT,7.58825770026081e-08
MT,3.27702958151679e-08
MT,4.11128017398915e-07
MT,1.38307244056061e-07
MT,2.2360738328158e-08
MT,9.10506396522679e-09
MT,8.17427435002596e-09
MT,2.4436433010558e-08
MT,1.42959572309329e-07
MT,2.47531102125137e-07
MT,1.81159721405176e-07
MT,7.74791610130184e-08
MT,3.46191331644756e-07
MT,2.08887494554066e-07
MT,2.05804044809844e-09
MT,8.86053453244868e-10
MT,1.92854390195372e-08
MT,8.272383877402e-09
MT,7.95347979675551e-08
MT,3.36331288599222e-08
MT,1.13300443889354e-07
MT,4.7916676547787e-08
MT,1.06371293258298e-07
MT,4.59858502502944e-08
MT,1.20445811419887e-07
MT,1.78582498883003e-07
MT,2.04066350918893e-09
MT,3.12025030317158e-09
MT,1.34630928287801e-07
MT,5.78289015568557e-08
MT,7.37215365335333e-08
MT,2.96763959927904e-08
MT,2.59248841341096e-07
MT,1.14074868693588e-07
MT,1.8587762356586e-07
MT,7.86241549416392e-08
MT,8.72123158197813e-08
MT,3.70568560442423e-08
MT,2.51568876037189e-07
MT,1.087446744663e-07
MT,2.30759297563357e-07
MT,1.73614309991821e-06
MT,4.92774855856811e-07
MT,2.12044321132623e-07
MT,4.2601899970881e-08
MT,1.86905768437825e-08
MT,2.66601882340402e-07
MT,1.14302984608114e-07
MT,2.51476593956704e-12
MT,1.17735210274682e-12
MT,2.67331044550777e-08
MT,1.1305184913866e-08
MT,1.57039246271572e-07
MT,6.77014403896989e-08
MT,9.75432670478692e-08
MT,4.17084609573898e-08
MT,1.58947658303476e-08
MT,6.72470957850972e-09
MT,5.03721065165958e-08
MT,2.22921717546213e-08
MT,1.08941547003274e-08
MT,4.68973430346846e-09
MT,2.96088569371012e-07
MT,1.25315630674811e-07
MT,2.90451320423944e-08
MT,1.28343045879053e-08
MT,1.54191376929166e-09
MT,6.61284985341967e-10
MT,7.25191275575139e-08
MT,2.90127618617138e-08
MT,2.9362288874065e-08
MT,1.24446039658221e-08
MT,2.82586460020148e-08
MT,1.20749990618341e-08
MT,9.05966904500782e-08
MT,3.67844711610848e-08
MT,1.57747744437554e-08
MT,6.69356841964705e-09
MT,3.28918853156577e-07
MT,2.50170331132179e-07
MT,3.21789701876941e-08
MT,1.30610586513213e-08
MT,6.75940643513581e-08
MT,2.79825143116162e-08
MT,8.95634488310215e-08
MT,3.93362050316395e-08
MT,5.96205818734173e-11
MT,2.53719006012196e-11
MT,2.97950832851899e-07
MT,6.22587410171398e-07
MT,3.69858713074587e-09
MT,1.5245405804344e-09
MT,2.42118842127673e-09
MT,1.0379095639687e-09
MT,1.00725100266176e-07
MT,4.25598869387969e-08
MT,4.20130835498761e-10
MT,5.13119503550239e-11
MT,1.92105754826464e-06
MT,4.99915617904142e-07
MT,4.9259713312336e-09
MT,2.08404156558528e-09
MT,5.0771715694185e-08
MT,2.15401889292397e-08
MT,2.43635621500894e-08
MT,1.82164613023104e-08
MT,9.39904207304377e-08
MT,4.00015775601998e-08
MT,2.69531251802062e-08
MT,1.15361513700186e-08
MT,1.5864836979384e-07
MT,6.92001945827559e-08
MT,2.1877678061348e-08
MT,9.25821449066934e-09
MT,4.86999485170555e-09
MT,6.33197374049818e-09
MT,2.51901489356192e-09
MT,1.43857534732751e-09
MT,2.09919542531817e-07
MT,5.25668962127152e-08
MT,1.18607087386647e-07
MT,5.06263273851151e-08
MT,3.95142832434527e-09
MT,1.68302848821353e-09
MT,7.13106995249368e-08
MT,3.0597160411703e-08
MT,5.70926572812919e-09
MT,2.41724160588487e-09
MT,1.7017870143848e-07
MT,3.58755270549211e-08
MT,2.41318320772236e-09
MT,1.03906891382367e-09
MT,5.90023911494943e-07
MT,2.49929121014162e-07
MT,6.21741935459022e-07
MT,2.6767449016759e-07
MT,1.95331471435411e-07
MT,8.52616988279281e-08
MT,1.3802688053048e-08
MT,5.90741308642343e-09
MT,1.54934051746101e-09
MT,6.56787197865629e-10
MT,2.860301081845e-07
MT,1.23026748269796e-07
MT,5.46060102764663e-07
MT,2.31022215560959e-07
MT,2.37531835979165e-07
MT,1.02472588219846e-07
MT,5.27580474875304e-08
MT,2.27583780758812e-08
MT,4.09775971519381e-07
MT,1.73367570875812e-07
MT,1.08096591736564e-07
MT,4.58460816296962e-08
MT,2.68416129018557e-08
MT,1.1418813241538e-08
MT,6.90536318698864e-09
MT,2.9858211519241e-09
MT,1.18036229356168e-08
MT,1.63112854457753e-09
MT,2.13948712952049e-07
MT,9.03563526535863e-08
MT,1.10412570412719e-09
MT,4.74678760207846e-10
MT,8.73400258217893e-08
MT,3.64734012779813e-08
MT,7.80171804622618e-10
MT,2.7149243271257e-10
MT,4.51046769559846e-07
MT,1.90786135709204e-07
MT,8.899543510729e-09
MT,3.82064520476014e-09
MT,1.07254573201178e-07
MT,4.27089800460019e-08
MT,8.12762487198474e-08
MT,3.48119166690766e-08
MT,3.55019561344457e-09
MT,1.53128901609647e-09
MT,8.95651419658659e-09
MT,3.80546498932413e-09
MT,7.6216544294865e-08
MT,2.44352134279565e-07
MT,1.87099400521601e-07
MT,7.91632213563631e-08
MT,1.435845603857e-07
MT,6.82052478620972e-08
MT,1.03801331748056e-07
MT,4.44928358176498e-08
MT,3.8474345221618e-11
MT,1.66922353501557e-11
MT,5.55266846320417e-08
MT,2.35000195827698e-08
MT,1.53638658916882e-07
MT,6.31797851315152e-08
MT,3.02628378546652e-08
MT,1.28663483392343e-08
MT,3.86073409383171e-08
MT,1.65692223767396e-08
MT,1.65541574711672e-07
MT,7.21608120589376e-08
MT,3.38869820383071e-07
MT,4.0439915960243e-07
MT,2.78108473685538e-08
MT,1.21358087006601e-08
MT,9.02657294497099e-07
MT,3.81908441199139e-07
MT,1.15072639424885e-07
MT,4.8693683932288e-08
MT,3.15331743139798e-07
MT,1.3485632567877e-07
MT,1.54599461717618e-07
MT,6.68338348438768e-08
MT,5.84556330289008e-08
MT,2.49836570888353e-08
MT,1.09102845433634e-08
MT,4.69613261097455e-09
MT,7.86364413711397e-08
MT,3.39175535505384e-08
MT,3.64429073416333e-07
MT,1.59412321325353e-07
MT,1.24949193662297e-07
MT,5.38008185166931e-08
MT,1.86654753947151e-09
MT,7.57219603224169e-10
MT,7.60783374720315e-07
MT,6.50001993723503e-07
MT,1.8685907333628e-07
MT,8.07918246686665e-08
MT,6.7718597027498e-08
MT,2.86174934213641e-08
MT,5.10647470829041e-09
MT,3.10154309330902e-09
MT,3.38983005947008e-09
MT,1.43174376126836e-09
MT,5.89495607571019e-08
MT,2.51819277603331e-08
MT,1.50204010364043e-07
MT,5.25603402789349e-08
MT,2.14850108070576e-07
MT,9.10988670906184e-08
MT,1.09340079425294e-07
MT,4.7075699337414e-08
MT,5.90508261469675e-08
MT,2.52613314452814e-08
MT,3.50546906741556e-08
MT,1.48282548882278e-08
MT,3.34181772107616e-07
MT,1.43623612794298e-07
MT,2.22161516867739e-08
MT,9.44411207841769e-09
MT,2.54845227574113e-07
MT,1.09426726518636e-07
MT,4.15433113727501e-08
MT,1.93169997429875e-08
MT,9.05961218465718e-09
MT,4.41456601437718e-09
MT,3.52308722967952e-08
MT,1.58032189043379e-08
MT,4.14199090489292e-07
MT,4.07639567787178e-07
MT,4.70171083279005e-09
MT,2.01182324585612e-09
MT,2.14747745143108e-09
MT,1.03256555668201e-09
MT,2.28690168493e-09
MT,9.69731588351684e-10
MT,4.44522667843472e-09
MT,1.90585626433749e-09
MT,1.25187048733812e-07
MT,5.38911056554624e-08
MT,1.10355601109748e-07
MT,3.89735608406967e-08
MT,1.50312970446036e-07
MT,3.23409324338421e-09
MT,2.12661185670232e-07
MT,9.11753673965438e-08
MT,7.78921143537618e-09
MT,3.35314670495286e-09
MT,7.96382562249705e-09
MT,3.42585949615448e-09
MT,7.44130160600499e-08
MT,2.84351848504104e-08
MT,9.11151602978031e-10
MT,3.9090561980532e-10
MT,6.8803638085068e-09
MT,2.92136480842023e-09
MT,1.7784422941572e-08
MT,1.4331782456832e-08
MT,2.66876207742497e-07
MT,2.0830441095206e-08
MT,1.72994119890112e-07
MT,7.34034674652399e-08
MT,1.13777217681627e-07
MT,4.81347413609282e-08
MT,9.332980424265e-08
MT,4.03455859612079e-08
MT,1.85089088135582e-07
MT,3.67794982783639e-07
MT,3.34427289516957e-07
MT,1.43185133287833e-07
MT,1.68236412323998e-07
MT,7.04066216146521e-08
MT,1.07240979023775e-07
MT,2.4195998029515e-08
MT,1.04494263135511e-07
MT,7.93083237788245e-08
MT,1.0717415918628e-07
MT,4.94690564839911e-07
MT,1.98071906541246e-07
MT,8.52233438670431e-08
MT,3.64032415828568e-08
MT,1.56921799227613e-08
MT,2.00466346643548e-08
MT,8.51129555754616e-09
MT,2.39968366984763e-08
MT,1.01506223462742e-08
MT,1.49817157996655e-08
MT,6.42064006907376e-09
MT,4.78179243338489e-08
MT,1.63838350441124e-08
MT,1.90137828769164e-08
MT,8.18477919062313e-09
MT,7.05473768647938e-08
MT,3.02204845350639e-08
MT,6.71917775258908e-08
MT,2.8572855546279e-08
MT,8.67415981463178e-08
MT,3.76241421755526e-08
MT,1.45880074155218e-07
MT,6.23274640719086e-08
MT,2.37302953956045e-10
MT,1.45444298719146e-10
MT,1.78706988127667e-08
MT,8.43486701221031e-09
MT,7.73497687656321e-10
MT,3.48328664783344e-09
MT,1.06541790655968e-07
MT,4.5573831311704e-08
MT,3.15647437324916e-07
MT,1.33486014764185e-07
MT,5.41498123623726e-08
MT,2.33872720994352e-08
MT,2.00295683107235e-07
MT,8.60017133265564e-08
MT,7.72147533530237e-09
MT,3.31491521605113e-09
MT,3.26319467988277e-08
MT,1.38698133865684e-08
MT,2.98811799327464e-08
MT,1.31932855771369e-08
MT,1.91490765952728e-08
MT,8.2267582881943e-09
MT,2.04716053348759e-09
MT,3.73406054192383e-10
MT,8.11235851292526e-07
MT,3.48784267500561e-07
MT,5.36935714013153e-07
MT,1.34599925824824e-07
MT,3.30797103447313e-08
MT,1.42492516686068e-08
MT,2.62905724535557e-07
MT,1.12466282131868e-07
MT,5.93215162288507e-09
MT,2.51387279729496e-09
MT,1.70377407936423e-08
MT,7.20898942703387e-09
MT,1.70815713468353e-07
MT,7.21301937943244e-08
MT,1.24261799612884e-08
MT,5.34781237685185e-09
MT,2.99612921811774e-07
MT,1.28952103982754e-07
MT,6.2411683100202e-07
MT,2.67294885335288e-07
MT,1.05074259067116e-07
MT,4.38718916664108e-08
MT,6.676560972586e-07
MT,2.82597932141155e-07
MT,6.83891549309896e-08
MT,2.93626272821543e-08
MT,2.27504648501258e-07
MT,8.04780333667156e-08
MT,8.65929979000369e-07
MT,3.66368109895474e-07
MT,3.38634422603243e-10
MT,1.16853249002449e-10
MT,5.63378154048135e-07
MT,2.17628282969543e-06
MT,6.87108287725956e-09
MT,2.85932578778439e-09
MT,9.74036276902308e-08
MT,4.11981153534304e-08
MT,1.41016611703244e-07
MT,6.05386418558405e-08
MT,2.93064535198712e-09
MT,1.26153890357489e-09
MT,5.3975803685053e-07
MT,2.30856119629666e-07
MT,4.86532793261689e-10
MT,1.66499097320437e-10
MT,2.76452603628022e-08
MT,4.88198690751092e-09
MT,2.57994658500485e-10
MT,1.09509955880595e-10
MT,2.28274783780746e-07
MT,9.82726925268292e-08
MT,3.73587209667024e-07
MT,1.40105679640995e-07
MT,1.39427831232992e-07
MT,6.19640374889116e-08
MT,8.05901316729074e-09
MT,3.46197932805567e-09
MT,2.37974089114134e-07
MT,9.94517495850099e-08
MT,3.6403760679075e-08
MT,1.57088643833902e-08
MT,8.32246676200568e-09
MT,3.58522306509955e-09
MT,1.54910537366052e-07
MT,5.30573285783192e-08
MT,3.22588654177826e-07
MT,6.1934383832376e-08
MT,3.55735131466793e-09
MT,1.47800827673572e-09
MT,9.60541304465747e-11
MT,4.08795921986136e-11
MT,3.74294341501766e-08
MT,1.5813603250042e-08
MT,1.18490113608067e-07
MT,5.06335244930062e-08
MT,1.20655599202862e-07
MT,5.15823571007264e-08
MT,2.34206147282116e-07
MT,9.89261665027906e-08
MT,4.84830788176591e-07
MT,2.09409819179771e-07
MT,8.03584062619293e-09
MT,3.46272996129832e-09
MT,6.20696240792586e-08
MT,2.64871319127973e-08
MT,2.53514705672743e-07
MT,1.08831114484827e-07
MT,1.23072361457385e-07
MT,7.6199185059226e-08
MT,3.16619954014696e-07
MT,1.37777945628017e-07
MT,1.08188393670482e-08
MT,4.65059386209258e-09
MT,5.34668249617831e-09
MT,2.28850454329216e-09
MT,2.11151994655857e-08
MT,7.03213541540802e-09
MT,2.25270050137346e-08
MT,2.8799536527559e-08
MT,2.12043215588433e-10
MT,6.14949312623809e-11
MT,2.1311714341344e-07
MT,9.17515791001948e-08
MT,1.55387816242321e-07
MT,6.62209837534032e-08
MT,5.9891407184716e-08
MT,2.57761867749544e-08
MT,1.88184262434052e-07
MT,8.04165506002808e-08
MT,1.21575247922873e-08
MT,5.24524373364571e-09
MT,1.13803072361817e-09
MT,4.89790337670775e-10
MT,7.31281062813522e-07
MT,3.18249592176572e-07
MT,1.60128598244057e-07
MT,6.89343832266908e-08
MT,1.44462179881031e-07
MT,6.2454558044173e-08
MT,1.43292890698214e-07
MT,6.08064701897344e-08
MT,2.86728033027902e-10
MT,1.21432740249121e-10
MT,2.8816998802881e-07
MT,1.22008249560879e-07
MT,3.1205660285855e-07
MT,1.42450939743867e-07
MT,4.18498871492288e-08
MT,1.7707810707925e-08
MT,3.79480661865428e-08
MT,1.60109383390621e-08
MT,4.30857036458372e-08
MT,1.84007193776761e-08
MT,3.20273549733737e-07
MT,1.37701928901919e-07
MT,6.29897379939674e-08
MT,2.69041885545816e-08
MT,1.48573675022076e-07
MT,5.60569135308244e-08
MT,2.11396104079387e-09
MT,8.53503231720984e-10
MT,3.94672057915877e-07
MT,1.68661764352867e-07
MT,1.50797260862858e-07
MT,6.43891256321544e-08
MT,2.55347111695596e-07
MT,1.09229307076899e-07
MT,1.35060528496258e-08
MT,5.35550796068552e-09
MT,7.35388717422558e-08
MT,5.39710738522125e-08
MT,2.1265735311618e-07
MT,9.14854510178288e-08
MT,5.08310017661969e-10
MT,2.15636797401809e-10
MT,5.29642746693039e-08
MT,2.23624427804087e-08
MT,2.42615999645628e-09
MT,1.0416679277381e-09
MT,4.4112202545916e-08
MT,1.86730324414777e-08
MT,2.14748133140673e-06
MT,1.88790277765624e-06
MT,5.22194502908258e-08
MT,2.24774685999924e-08
MT,3.84228114450414e-07
MT,1.62830148317173e-07
MT,1.93057979367509e-08
MT,8.16390182141897e-09
MT,9.01210997309886e-09
MT,3.32612051412988e-09
MT,1.33048066823287e-07
MT,5.73207720125118e-08
MT,1.17470535994522e-08
MT,4.98034172154233e-09
MT,7.69443891832612e-09
MT,3.27667287215558e-09
MT,1.8187940228647e-07
MT,7.80885448902413e-08
MT,1.40606910626538e-07
MT,6.11623728418791e-08
MT,1.44006925964021e-07
MT,6.1335709372664e-08
MT,3.15708211354261e-08
MT,3.28828268533476e-08
MT,2.06576939522245e-07
MT,8.74655218176962e-08
MT,8.87764046250738e-08
MT,8.83511021712555e-08
MT,3.13054673524632e-08
MT,1.33822597298623e-08
MT,5.56474540586948e-10
MT,3.69401074110846e-10
MT,1.91463497449132e-08
MT,8.23163181003685e-09
MT,4.14452897316472e-08
MT,1.77517085017835e-08
MT,2.17159338446679e-08
MT,9.29550772806072e-09
MT,1.65322934658269e-08
MT,7.18556270223822e-09
MT,4.53260614033643e-09
MT,3.80147307429807e-09
MT,1.08080664888123e-09
MT,4.59904536593031e-10
MT,8.91738990320452e-08
MT,3.83193155415693e-08
MT,2.07997290525713e-07
MT,8.92645117117655e-08
MT,1.30067965083191e-07
MT,5.60033425134367e-08
MT,4.2995346160324e-08
MT,1.75221875672983e-08
MT,2.54254635138255e-09
MT,1.08931836938497e-09
MT,1.54111953212316e-10
MT,6.5016197600126e-11
MT,1.60531387880057e-07
MT,6.90160079455853e-08
MT,2.87807493188636e-09
MT,1.21740280680251e-09
MT,5.44746588787126e-08
MT,2.32804874045663e-08
MT,1.97114470260396e-07
MT,8.49597743952413e-08
MT,5.24664489197936e-11
MT,2.23681587393691e-11
MT,4.64675538859116e-08
MT,1.97743225927083e-08
MT,1.49154189120384e-07
MT,6.36376641013662e-08
MT,5.20099341295585e-08
MT,2.3704239110723e-08
MT,2.39941432765227e-08
MT,1.01637740353047e-08
MT,1.29068650843782e-09
MT,5.53090519458178e-10
MT,1.956562942752e-08
MT,8.42720146452989e-09
MT,3.40032822184869e-08
MT,1.45919956585886e-08
MT,3.43306064501303e-07
MT,1.91233212246348e-07
MT,1.00665776848082e-07
MT,4.43673367491897e-08
MT,2.02270328437482e-09
MT,8.5631265181629e-10
MT,4.13724234922198e-08
MT,1.81142098379989e-08
MT,1.11497299976107e-07
MT,4.76808157409077e-08
MT,3.50778245233154e-07
MT,1.4944809803129e-07
MT,1.49413873797178e-07
MT,6.33077952472013e-08
MT,5.78338866446599e-09
MT,3.07117538080805e-09
MT,3.3119120196773e-09
MT,1.35413916462807e-09
MT,2.05758218975515e-08
MT,8.79765833829867e-09
MT,2.00208375675819e-07
MT,8.6238644516562e-08
MT,1.62577129706898e-07
MT,7.06009620626548e-08
MT,4.22182491972065e-07
MT,1.42458814515246e-07
MT,4.31988638779506e-09
MT,1.85914859587199e-09
MT,2.45936539147066e-08
MT,1.05509752303002e-08
MT,1.34656602357292e-07
MT,5.8261594336514e-08
MT,1.17861158523475e-07
MT,2.15569574250737e-08
MT,5.82960207891969e-09
MT,2.48160990092807e-09
MT,2.22565149886224e-08
MT,9.70581216447612e-09
MT,3.41928062288199e-08
MT,3.13934034472177e-09
MT,1.19054175001293e-09
MT,5.10594817005164e-10
MT,5.3256004169949e-08
MT,2.27601162102087e-08
MT,4.30407270636195e-08
MT,1.95148412784027e-08
MT,1.63648952439616e-07
MT,8.9478980012116e-08
MT,3.6060751130503e-08
MT,1.54427971853942e-08
MT,5.57873185573003e-07
MT,2.38231865161891e-07
MT,1.1027925759694e-07
MT,4.74778281977564e-08
MT,4.33250910792632e-08
MT,1.76447486110683e-08
MT,1.32973819630468e-07
MT,5.83183779037219e-08
MT,5.5217381289475e-09
MT,2.3616024708466e-09
MT,1.39806100993832e-07
MT,5.58425164327974e-08
MT,2.14803825150212e-10
MT,9.2514792305837e-11
MT,1.95943807697989e-08
MT,8.50067048899442e-09
MT,3.49520740175649e-07
MT,1.50621573577754e-07
MT,5.48748250575496e-09
MT,2.09471634912505e-09
MT,3.46810832141103e-07
MT,3.10542904675416e-07
MT,4.33638976242957e-08
MT,2.6380717260318e-08
MT,7.8651417942499e-08
MT,8.3122824304552e-09
MT,2.02889685343619e-07
MT,8.59708593058095e-08
MT,6.00789743476533e-08
MT,2.58412272575177e-08
MT,4.67081108538282e-07
MT,1.97595912422869e-07
MT,9.72479860971849e-09
MT,4.18735285955642e-09
MT,3.61593112530593e-08
MT,1.55789685180737e-08
MT,2.79890054531994e-08
MT,1.19497859299588e-08
MT,3.55555547043743e-08
MT,1.5230643948134e-08
MT,3.37012931045777e-08
MT,1.43892350147238e-08
MT,9.34602629274392e-07
MT,2.11568566261857e-07
MT,4.90799916694242e-09
MT,2.1234845771777e-09
MT,2.76608191323595e-07
MT,4.94136043956843e-07
MT,1.06137349111249e-07
MT,4.50371219522641e-08
MT,1.36737623993195e-09
MT,5.89524291327107e-10
MT,1.51200146334504e-10
MT,1.72901933753166e-10
MT,1.09833726036643e-06
MT,1.49203257343761e-07
MT,5.13783223168495e-09
MT,2.21386975624929e-09
MT,3.43122009226929e-09
MT,1.72115257191885e-09
MT,6.8358928263307e-07
MT,2.93597937477623e-07
MT,1.846181978539e-07
MT,8.17419781289344e-08
MT,9.07724807318318e-08
MT,3.89867623496979e-08
MT,5.75651029469433e-09
MT,2.51978302360149e-09
MT,3.80195708484014e-09
MT,1.61392581627871e-09
MT,3.46879929262365e-07
MT,3.23420333366039e-07
MT,8.59979878557638e-07
MT,3.68327490119767e-07
MT,1.35778145439643e-07
MT,5.84472138274056e-08
MT,1.57852821859739e-07
MT,6.81911275957656e-08
MT,3.96522936862593e-08
MT,7.54621287814476e-09
MT,4.55619596900641e-07
MT,1.95262823862705e-07
MT,5.02753721842125e-07
MT,6.84997923555017e-07
MT,9.25870082497504e-09
MT,3.9898496541381e-09
MT,5.09735755905547e-09
MT,4.92443484402281e-09
MT,1.42300885531365e-07
MT,6.07867070008983e-08
MT,3.10604197805533e-07
MT,1.32733480563659e-07
MT,6.25043629923007e-07
MT,2.68371640861476e-07
MT,3.41497988378064e-11
MT,2.88305196997172e-11
MT,2.86936919390069e-09
MT,1.22922252107834e-09
MT,1.6053781782283e-09
MT,6.84287235472946e-10
MT,1.20418326781291e-09
MT,5.175806694228e-10
MT,2.3411454335548e-07
MT,6.88698578941739e-08
MT,2.04147315968938e-08
MT,8.83411624726873e-09
MT,2.35059793954337e-09
MT,9.94491583847856e-10
MT,4.38777170986477e-10
MT,1.90233570845254e-10
MT,6.86522576622508e-09
MT,4.8003904809451e-09
MT,1.25669290812597e-10
MT,5.4342996804106e-11
MT,4.13268909520356e-08
MT,1.75474358147007e-08
MT,1.25366736956546e-07
MT,5.38556087945777e-08
MT,4.42321100174377e-07
MT,1.89763303650499e-07
MT,1.40061346793877e-07
MT,5.95835835272184e-08
MT,3.56735051581701e-08
MT,1.54159165998944e-08
MT,1.11985663866341e-07
MT,4.82801763170293e-08
MT,1.43369427938832e-07
MT,6.19946251244161e-08
MT,2.07828485438701e-07
MT,1.20700874684733e-07
MT,1.29977643265036e-07
MT,5.56730315968862e-08
MT,5.10636062295589e-08
MT,2.1688932988429e-08
MT,5.8611223651062e-07
MT,2.4862111159264e-07
MT,9.28009681371681e-08
MT,4.03705416500502e-08
MT,1.91596124414114e-08
MT,8.24699792548928e-09
MT,7.41602607082897e-08
MT,6.71932147811829e-08
MT,1.22290566650402e-07
MT,5.29566967844316e-08
MT,3.939119827659e-08
MT,3.35261310717752e-08
MT,1.23309699850664e-07
MT,5.1069620876993e-08
MT,3.91387684925856e-09
MT,1.66640019627903e-09
MT,9.97752708625061e-07
MT,5.56079929698126e-07
MT,5.75811373748173e-08
MT,2.47835857596308e-08
MT,6.31199932969073e-08
MT,2.71408698369022e-08
MT,6.73473790178778e-09
MT,2.27213166975273e-09
MT,1.03583030204883e-07
MT,4.45413677109167e-08
MT,3.28923942345108e-08
MT,1.42099898317233e-08
MT,6.4067346256881e-08
MT,2.75173861109272e-08
MT,3.312145954308e-07
MT,1.40531980561294e-07
MT,2.3143923390262e-07
MT,9.93882640070699e-08
MT,1.10468589092212e-06
